1247934424	12.1828	11	3.31662	4449.75
1247938024	12.3521	17	4.12311	4502.83
1247941624	12.3458	12	3.4641	4494.08
1247945224	12.3126	10	3.16228	4480.5
1247948824	12.2741	10	3.16228	4464.08
1247952424	12.1842	11	3.31662	4434.83
1247956024	12.2006	16	4	4443.42
1247959624	12.089	18	4.24264	4410.17
1247963224	12.1644	12	3.4641	4443.42
1247966824	12.1038	15	3.87298	4425.5
1247970424	12.0131	7	2.64575	4391.67
1247974024	11.928	17	4.12311	4358.58
1247977624	11.8582	6	2.44949	4330.83
1247981224	11.7453	15	3.87298	4284.92
1247984824	11.6498	15	3.87298	4245.92
1247988424	11.4822	9	3	4181.83
1247992024	11.4819	7	2.64575	4180
1247995624	11.2896	7	2.64575	4110.17
1247999224	11.222	14	3.74166	4083.42
1248002824	11.0174	10	3.16228	4008
1248006424	10.9489	8	2.82843	3985
1248010024	11.0732	9	3	4031.33
1248013624	11.2091	8	2.82843	4079.67
1248017224	11.3042	11	3.31662	4104.83
1248020824	11.6146	16	4	4210.17
1248024424	11.8689	8	2.82843	4293.08
1248028024	11.8851	7	2.64575	4293
1248031624	12.0654	12	3.4641	4354.17
1248035224	12.2275	9	3	4410.75
1248038824	12.2131	8	2.82843	4408.08
1248042424	12.2245	22	4.69042	4412.58
1248046024	12.1584	16	4	4390.5
1248049624	11.8599	10	3.16228	4282.42
1248053224	12.0435	10	3.16228	4349.17
1248056824	11.8605	8	2.82843	4285.5
1248060424	11.7354	6	2.44949	4239
1248064024	11.5797	16	4	4180.17
1248067624	11.2153	3	1.73205	4045.92
1248071224	11.1441	9	3	4018.75
1248074824	11.0847	11	3.31662	3994.67
1248078424	10.9602	16	4	3946.08
1248082024	10.8394	11	3.31662	3900.42
1248085624	10.6764	7	2.64575	3841.25
1248089224	10.5918	10	3.16228	3811
1248092824	10.4675	10	3.16228	3767.58
1248096424	10.4823	5	2.23607	3772.5
1248100024	10.3786	9	3	3734.58
1248103624	10.9111	9	3	3922.33
1248107224	11.4209	14	3.74166	4097.25
1248110824	12.032	11	3.31662	4306
1248114424	12.2409	8	2.82843	4374.17
1248118024	12.2839	11	3.31662	4384.75
1248121624	12.2678	9	3	4377
1248125224	12.2284	8	2.82843	4360.83
1248128824	12.132	15	3.87298	4331.67
1248132424	12.0816	17	4.12311	4320.08
1248136024	12.0641	9	3	4318.58
1248139624	12.0799	9	3	4328.67
1248143224	12.0571	11	3.31662	4321.17
1248146824	11.9865	13	3.60555	4296
1248150424	11.9191	10	3.16228	4273.08
1248154024	11.835	8	2.82843	4240.58
1248157624	11.7092	8	2.82843	4194.67
1248161224	11.4634	13	3.60555	4106.08
1248164824	11.3936	10	3.16228	4077.5
1248168424	11.333	14	3.74166	4052.58
1248172024	11.0702	11	3.31662	3958.58
1248175624	10.8902	14	3.74166	3896.92
1248179224	10.9285	10	3.16228	3908.58
1248182824	11.1871	12	3.4641	3999.83
1248186424	11.5789	11	3.31662	4134.25
1248190024	11.8866	13	3.60555	4236.92
1248193624	12.0784	12	3.4641	4301.83
1248197224	12.1903	11	3.31662	4331.58
1248200824	12.368	6	2.44949	4394.17
1248204424	12.3505	12	3.4641	4385.67
1248208024	12.2822	8	2.82843	4366.75
1248211624	12.224	12	3.4641	4351.67
1248215224	12.1581	8	2.82843	4333.42
1248218824	12.1563	7	2.64575	4343.08
1248222424	12.0505	12	3.4641	4316
1248226024	12.1747	10	3.16228	4368.42
1248229624	12.1199	10	3.16228	4354.5
1248233224	12.0028	7	2.64575	4320.92
1248236824	11.9874	15	3.87298	4324.5
1248240424	11.8951	10	3.16228	4295.5
1248244024	11.7388	13	3.60555	4247.25
1248247624	11.4705	8	2.82843	4153.33
1248251224	11.3665	15	3.87298	4118.83
1248254824	11.3547	14	3.74166	4116.92
1248258424	11.2573	8	2.82843	4086.5
1248262024	10.9605	13	3.60555	3987.42
1248265624	11.0215	11	3.31662	4015.42
1248269224	11.2984	14	3.74166	4122.83
1248272824	11.3453	6	2.44949	4140.33
1248276424	11.6661	11	3.31662	4259.5
1248280024	11.9603	12	3.4641	4366.92
1248283624	12.078	10	3.16228	4411.17
1248287224	12.1406	5	2.23607	4437.58
1248290824	12.0437	8	2.82843	4405.5
1248294424	12.0003	9	3	4395.42
1248298024	12.0562	8	2.82843	4421
1248301624	12.0606	12	3.4641	4429.33
1248305224	12.0015	14	3.74166	4418.42
1248308824	11.8406	13	3.60555	4372.33
1248312424	11.7975	11	3.31662	4369.08
1248316024	11.7745	17	4.12311	4369.92
1248319624	11.6228	15	3.87298	4319.58
1248323224	11.6365	7	2.64575	4332.67
1248326824	11.5834	15	3.87298	4313.17
1248330424	11.4647	8	2.82843	4268.42
1248334024	11.2388	19	4.3589	4181.83
1248337624	11.1214	4	2	4138.58
1248341224	10.9621	14	3.74166	4076.58
1248344824	10.8378	11	3.31662	4027.08
1248348424	10.6734	13	3.60555	3966.75
1248352024	10.9063	13	3.60555	4057.42
1248355624	11.1646	11	3.31662	4153.58
1248359224	11.437	17	4.12311	4251.92
1248362824	11.6832	18	4.24264	4337.92
1248366424	11.799	20	4.47214	4375.92
1248370024	11.8359	6	2.44949	4380.58
1248373624	11.81	12	3.4641	4364
1248377224	11.8907	12	3.4641	4390
1248380824	11.8408	13	3.60555	4369.5
1248384424	11.7881	16	4	4354
1248388024	11.8951	12	3.4641	4397.5
1248391624	11.8726	13	3.60555	4395.08
1248395224	11.7511	19	4.3589	4359.25
1248398824	11.7528	10	3.16228	4363.5
1248402424	11.6301	15	3.87298	4321.58
1248406024	11.5569	17	4.12311	4298.08
1248409624	11.559	16	4	4299.25
1248413224	11.3323	22	4.69042	4212.5
1248416824	11.2777	10	3.16228	4188.5
1248420424	11.1877	8	2.82843	4152.83
1248424024	11.0935	13	3.60555	4114
1248427624	11.0291	16	4	4089.42
1248431224	10.9711	12	3.4641	4062.25
1248434824	10.7858	10	3.16228	3995.17
1248438424	11.023	8	2.82843	4083.75
1248442024	11.3344	18	4.24264	4193.33
1248445624	11.5714	10	3.16228	4268.75
1248449224	11.9272	12	3.4641	4387.42
1248452824	11.9811	12	3.4641	4397.33
1248456424	12.0315	10	3.16228	4402.17
1248460024	12.1645	15	3.87298	4438.75
1248463624	12.1899	14	3.74166	4436.75
1248467224	12.2207	11	3.31662	4440.75
1248470824	12.1775	19	4.3589	4419.5
1248474424	12.3142	12	3.4641	4466.42
1248478024	12.2948	9	3	4463.08
1248481624	12.3259	11	3.31662	4477.08
1248485224	12.0754	13	3.60555	4390.25
1248488824	11.0374	13	3.60555	4012.67
1248492424	10.9628	8	2.82843	3986.92
1248496024	10.9551	13	3.60555	3982.33
1248499624	10.8475	4	2	3941.5
1248503224	10.6578	8	2.82843	3870.33
1248506824	10.5269	7	2.64575	3821.75
1248510424	10.5197	8	2.82843	3815.83
1248514024	10.4	13	3.60555	3769.67
1248517624	10.329	11	3.31662	3749.25
1248521224	10.1429	6	2.44949	3683.92
1248524824	10.0583	16	4	3656
1248528424	10.0043	10	3.16228	3641.92
1248532024	10.0151	7	2.64575	3647.75
1248535624	10.3012	13	3.60555	3750.83
1248539224	10.7777	11	3.31662	3922.25
1248542824	11.1193	11	3.31662	4044.75
1248546424	11.0925	11	3.31662	4031.5
1248550024	11.0916	13	3.60555	4030.75
1248553624	11.1227	10	3.16228	4042.58
1248557224	11.0967	6	2.44949	4037.33
1248560824	11.074	9	3	4036.5
1248564424	11.0376	8	2.82843	4032.58
1248568024	11.0738	8	2.82843	4053.25
1248571624	11.0254	5	2.23607	4039.83
1248575224	10.9022	11	3.31662	3999.67
1248578824	10.8588	6	2.44949	3986.75
1248582424	10.7415	17	4.12311	3947.33
1248586024	10.6813	14	3.74166	3928.5
1248589624	10.4724	13	3.60555	3850.33
1248593224	10.4094	12	3.4641	3827.75
1248596824	10.2876	10	3.16228	3782
1248600424	10.2259	9	3	3758.75
1248604024	9.99681	10	3.16228	3677.25
1248607624	9.8808	10	3.16228	3636.67
1248611224	9.91047	9	3	3647.58
1248614824	10.1878	14	3.74166	3750.92
1248618424	10.4918	10	3.16228	3853.42
1248622024	10.9708	9	3	4022.58
1248625624	11.034	6	2.44949	4038.67
1248629224	11.0319	15	3.87298	4031.83
1248632824	10.9994	8	2.82843	4012.08
1248636424	11.0236	10	3.16228	4015.08
1248640024	10.9636	9	3	3992.17
1248643624	10.9971	7	2.64575	4005.33
1248647224	10.9814	12	3.4641	4000.5
1248650824	11.0281	13	3.60555	4023.67
1248654424	10.9216	10	3.16228	3988.75
1248658024	10.9126	9	3	3993.17
1248661624	10.8023	18	4.24264	3952.25
1248665224	10.7942	11	3.31662	3953.5
1248668824	10.8007	11	3.31662	3961.42
1248672424	10.632	8	2.82843	3900.83
1248676024	10.5895	9	3	3884.33
1248679624	10.4373	11	3.31662	3829.17
1248683224	10.3686	11	3.31662	3803.5
1248686824	10.2135	10	3.16228	3747.92
1248690424	10.1072	5	2.23607	3707.67
1248694024	9.97566	7	2.64575	3659.83
1248697624	9.94079	10	3.16228	3646.5
1248701224	6.63773	7	2.64575	2434.67
1248704824	10.4332	6	2.44949	3820.5
1248708424	10.7355	13	3.60555	3921
1248712024	10.9974	8	2.82843	4008.42
1248715624	10.9942	11	3.31662	4002
1248719224	10.9728	11	3.31662	3991
1248722824	10.9953	8	2.82843	3998.08
1248726424	10.2975	12	3.4641	3746.08
1248730024	10.7592	15	3.87298	3914.58
1248733624	10.9715	10	3.16228	3993.75
1248737224	11.0265	10	3.16228	4015.92
1248740824	10.9514	8	2.82843	3990.08
1248744424	10.8836	8	2.82843	3966.42
1248748024	10.8117	15	3.87298	3944.67
1248751624	10.687	7	2.64575	3904.75
1248755224	10.4738	6	2.44949	3829.08
1248758824	10.3727	8	2.82843	3797.25
1248762424	10.2679	9	3	3760.83
1248766024	8.41734	13	3.60555	3084.42
1248805624	1.9225	0	0	702.333
1248809224	11.8817	11	3.31662	4337.83
1248812824	11.2717	15	3.87298	4115.5
1248816424	12.2477	15	3.87298	4472.58
1248820024	12.4268	11	3.31662	4542.42
1248823624	12.3647	13	3.60555	4528.92
1248827224	12.374	8	2.82843	4540
1248830824	12.339	14	3.74166	4531.67
1248834424	12.2405	15	3.87298	4498
1248838024	12.1252	13	3.60555	4459.92
1248841624	12.1094	14	3.74166	4459.33
1248845224	12.0492	16	4	4440.17
1248848824	11.9351	14	3.74166	4398.92
1248852424	11.8189	13	3.60555	4354
1248856024	11.7647	13	3.60555	4331.67
1248859624	11.4979	14	3.74166	4235.5
1248863224	11.4714	6	2.44949	4226.83
1248866824	11.3221	17	4.12311	4173.42
1248870424	11.5207	19	4.3589	4249.08
1248874024	11.7712	22	4.69042	4341.08
1248877624	12.2199	16	4	4491.08
1248881224	12.4281	13	3.60555	4557.25
1248884824	12.6308	11	3.31662	4623.42
1248888424	12.7016	14	3.74166	4642.42
1248892024	12.6795	20	4.47214	4627.5
1248895624	12.7647	11	3.31662	4653
1248899224	12.8458	15	3.87298	4679.25
1248902824	12.8276	12	3.4641	4671.83
1248906424	12.8102	17	4.12311	4669.5
1248910024	12.8263	16	4	4683.83
1248913624	12.7932	9	3	4678.83
1248917224	12.7014	12	3.4641	4648.92
1248920824	12.6648	9	3	4638.42
1248924424	12.6223	13	3.60555	4626.58
1248928024	12.5947	9	3	4617.42
1248931624	12.5946	17	4.12311	4618.58
1248935224	12.5821	12	3.4641	4611.58
1248938824	12.4929	11	3.31662	4580.42
1248942424	12.3357	15	3.87298	4522.42
1248946024	12.2242	11	3.31662	4480.33
1248949624	12.1402	9	3	4452.5
1248953224	12.0263	9	3	4414.17
1248956824	11.7374	12	3.4641	4312.92
1248960424	11.9539	13	3.60555	4389.33
1248964024	12.2694	13	3.60555	4491.17
1248967624	11.9797	16	4	4376.75
1248971224	10.994	11	3.31662	4010.33
1248974824	12.1448	15	3.87298	4423
1248978424	12.6187	14	3.74166	4589.75
1248982024	13.0291	16	4	4736.25
1248985624	13.066	10	3.16228	4744.75
1248989224	13.029	6	2.44949	4731.75
1248992824	13.0943	11	3.31662	4756.25
1248996424	13.0532	15	3.87298	4748.42
1249000024	13.0187	16	4	4743.08
1249003624	13.0116	15	3.87298	4744.17
1249007224	12.97	6	2.44949	4731
1249010824	12.8913	14	3.74166	4701
1249014424	12.8886	20	4.47214	4696.25
1249018024	12.855	13	3.60555	4686.83
1249021624	12.8311	22	4.69042	4674.67
1249025224	12.7987	12	3.4641	4663.08
1249028824	12.6893	9	3	4623.08
1249032424	12.6519	8	2.82843	4608.08
1249036024	12.4974	10	3.16228	4552.33
1249039624	12.3871	21	4.58258	4511.67
1249043225	12.431	16	4	4529.5
1249046825	12.5638	15	3.87298	4578.67
1249050425	12.8806	13	3.60555	4684.08
1249054025	13.1697	17	4.12311	4778.42
1249057625	13.2821	14	3.74166	4812.58
1249061225	13.4508	7	2.64575	4865.92
1249064825	13.5012	11	3.31662	4876.83
1249068425	13.4785	12	3.4641	4868.17
1249072025	13.5083	11	3.31662	4880.92
1249075625	13.486	8	2.82843	4880.58
1249079225	13.5074	10	3.16228	4898.92
1249082825	13.0565	18	4.24264	4746.5
1249086425	13.3692	10	3.16228	4864.67
1249090025	13.2415	13	3.60555	4825.83
1249093625	13.1494	12	3.4641	4798.17
1249097225	13.0361	16	4	4765.33
1249100825	13.0717	12	3.4641	4781.75
1249104425	13.0428	14	3.74166	4773.5
1249108025	13.0061	12	3.4641	4763.33
1249111625	12.9009	9	3	4728.08
1249115225	12.6884	13	3.60555	4652.33
1249118825	12.5711	17	4.12311	4610.67
1249122425	12.5206	16	4	4597.58
1249126025	12.4359	8	2.82843	4571.08
1249129625	12.6249	13	3.60555	4646.83
1249133225	12.854	22	4.69042	4734.17
1249136825	13.067	10	3.16228	4804.92
1249140425	13.2848	12	3.4641	4874.75
1249144025	13.2372	18	4.24264	4850
1249147625	13.272	11	3.31662	4858
1249151225	13.3226	16	4	4869
1249154825	13.4248	10	3.16228	4900.58
1249158425	13.3835	16	4	4883.67
1249162025	13.3992	16	4	4888.42
1249165625	13.3678	14	3.74166	4878.75
1249169225	13.3712	8	2.82843	4888.5
1249172825	13.3526	8	2.82843	4889.25
1249176425	13.2811	9	3	4867.75
1249180025	13.2329	9	3	4854
1249183625	13.157	10	3.16228	4830
1249187225	13.1609	11	3.31662	4830.33
1249190825	13.1388	12	3.4641	4824.25
1249194425	13.1263	12	3.4641	4817.5
1249198025	13.07	22	4.69042	4793.33
1249201625	12.9886	14	3.74166	4762.5
1249205225	12.964	13	3.60555	4749.92
1249208825	12.7712	13	3.60555	4679.17
1249212425	12.6416	10	3.16228	4629.58
1249216025	12.7911	7	2.64575	4685
1249219625	12.8814	14	3.74166	4713.67
1249223225	13.2982	9	3	4846.83
1249226825	13.3986	15	3.87298	4873.58
1249230425	13.4447	21	4.58258	4881.33
1249234025	13.4302	16	4	4866.58
1249237625	13.5045	16	4	4881.67
1249241225	13.5093	11	3.31662	4876.75
1249244825	13.5307	10	3.16228	4883.08
1249248425	13.5463	10	3.16228	4885.5
1249252025	13.5795	9	3	4897.67
1249255625	13.5543	12	3.4641	4889.75
1249259225	13.4739	13	3.60555	4870.5
1249262825	13.4335	8	2.82843	4858.42
1249266425	13.3221	14	3.74166	4817.67
1249270025	13.3795	17	4.12311	4836.42
1249273625	13.3189	19	4.3589	4814
1249277225	13.3603	16	4	4830.67
1249280825	13.2949	17	4.12311	4803.67
1249284425	13.2348	10	3.16228	4779.17
1249288025	13.0837	14	3.74166	4721.5
1249291625	12.9249	9	3	4661.83
1249295225	12.619	11	3.31662	4551.75
1249298825	12.646	6	2.44949	4559.42
1249302425	12.6376	10	3.16228	4557.08
1249306025	13.014	10	3.16228	4687
1249309625	13.2846	21	4.58258	4769.58
1249313225	13.3721	20	4.47214	4783.17
1249316825	13.5736	19	4.3589	4838.92
1249320425	13.6865	21	4.58258	4864
1249324025	13.6658	14	3.74166	4840.67
1249327625	13.6409	15	3.87298	4820.08
1249331225	13.7353	8	2.82843	4848
1249334825	13.7193	13	3.60555	4841
1249338425	13.7595	8	2.82843	4856.17
1249342025	13.724	22	4.69042	4845.25
1249345625	13.7027	16	4	4835.42
1249349225	13.6922	11	3.31662	4831.42
1249352825	13.6495	17	4.12311	4815.67
1249356425	13.5854	10	3.16228	4791.92
1249360025	13.5992	5	2.23607	4794.92
1249363625	13.621	4	2	4803.67
1249367225	13.5837	11	3.31662	4791.5
1249370825	13.5005	10	3.16228	4761.75
1249374425	13.3793	14	3.74166	4718.58
1249378025	13.3857	13	3.60555	4724.08
1249381625	13.0697	10	3.16228	4615.42
1249385225	13.0336	8	2.82843	4609.17
1249388825	13.0079	16	4	4604.17
1249392425	13.3	10	3.16228	4710.75
1249396025	13.6051	13	3.60555	4819
1249399625	13.7505	14	3.74166	4869.08
1249403225	13.7994	17	4.12311	4884.75
1249406825	13.8055	13	3.60555	4888.42
1249410425	13.8363	16	4	4900.5
1249414025	13.8076	5	2.23607	4897.33
1249417625	13.2437	16	4	4706.83
1249421225	13.7472	6	2.44949	4897.42
1249424825	13.693	13	3.60555	4888.92
1249428425	13.6525	15	3.87298	4889.83
1249432025	13.4689	9	3	4834.42
1249435625	13.3869	7	2.64575	4819.67
1249439225	13.3135	18	4.24264	4796.33
1249442825	13.2233	14	3.74166	4771.92
1249446425	13.1845	13	3.60555	4758.67
1249450025	13.0698	10	3.16228	4719.5
1249453625	13.1301	9	3	4740.92
1249457225	13.0911	6	2.44949	4731.08
1249460825	12.9318	14	3.74166	4676.92
1249464425	12.9212	12	3.4641	4674.42
1249468025	12.8259	6	2.44949	4643.83
1249471625	12.7665	12	3.4641	4629
1249475225	12.7596	12	3.4641	4631.58
1249478825	12.9253	13	3.60555	4690
1249482425	13.2492	8	2.82843	4798.25
1249486025	13.5029	14	3.74166	4888.67
1249489625	13.489	14	3.74166	4880.83
1249493225	13.509	9	3	4887.25
1249496825	13.4605	20	4.47214	4871
1249500425	13.5203	14	3.74166	4895.5
1249504025	13.5445	19	4.3589	4913.83
1249507625	13.526	12	3.4641	4915.42
1249511225	13.4876	13	3.60555	4913.75
1249514825	13.5042	10	3.16228	4927.67
1249518425	13.4704	16	4	4927.83
1249522025	13.3441	11	3.31662	4886.75
1249525625	13.0899	14	3.74166	4802.08
1249529225	13.1614	7	2.64575	4831.25
1249532825	13.2604	15	3.87298	4876.67
1249536425	13.2444	11	3.31662	4877.92
1249540025	13.1882	9	3	4858.75
1249543625	13.1178	14	3.74166	4836.67
1249547225	13.1404	14	3.74166	4840.92
1249550825	13.0298	13	3.60555	4801.42
1249554425	12.8912	14	3.74166	4752.25
1249558025	12.8682	13	3.60555	4743.25
1249561625	13.0079	11	3.31662	4792.67
1249565225	12.9971	15	3.87298	4787.33
1249568825	13.3555	10	3.16228	4908
1249572425	13.3704	14	3.74166	4902.58
1249576025	13.4482	10	3.16228	4921.17
1249579625	13.4116	14	3.74166	4897.5
1249583225	12.901	16	4	4703.58
1249586825	12.3485	17	4.12311	4495.25
1249590425	13.6409	14	3.74166	4962.33
1249594025	13.6534	18	4.24264	4968.08
1249597625	13.6281	14	3.74166	4961.67
1249601225	13.5617	11	3.31662	4943.25
1249604825	13.5031	14	3.74166	4926.67
1249608425	13.527	10	3.16228	4938.33
1249612025	13.4194	19	4.3589	4899.67
1249615625	13.4163	8	2.82843	4900.42
1249619225	13.3072	16	4	4865.33
1249622825	13.3295	8	2.82843	4872.92
1249626425	13.2651	16	4	4850.17
1249630025	13.0869	10	3.16228	4782.75
1249633625	13.1073	15	3.87298	4790.58
1249637225	12.9929	11	3.31662	4752.25
1249640825	13.032	11	3.31662	4771.92
1249644425	12.877	14	3.74166	4721.08
1249648025	12.8774	10	3.16228	4723.58
1249651625	12.9303	14	3.74166	4745.17
1249655225	13.0534	15	3.87298	4789.83
1249658825	13.193	16	4	4839.25
1249662425	13.5545	15	3.87298	4961.42
1249666025	13.7256	13	3.60555	5016.08
1249669625	13.8277	17	4.12311	5049.25
1249673225	13.8891	15	3.87298	5072.67
1249676825	13.9031	10	3.16228	5080.42
1249680425	13.8786	10	3.16228	5075.67
1249684025	13.8732	19	4.3589	5078.58
1249687625	13.7739	15	3.87298	5057.58
1249691225	13.7256	11	3.31662	5055.08
1249694825	13.6854	15	3.87298	5048.08
1249698425	13.5796	12	3.4641	5018.92
1249702025	13.5475	15	3.87298	5016.33
1249705625	13.4887	18	4.24264	4999.92
1249709225	13.5324	16	4	5021
1249712825	13.5084	10	3.16228	5012.67
1249716425	13.4408	20	4.47214	4989.17
1249720025	13.087	14	3.74166	4863.58
1249723625	11.9803	7	2.64575	4447.83
1249727225	11.9569	10	3.16228	4440.75
1249730825	11.9286	14	3.74166	4429.08
1249734425	11.9998	9	3	4459.08
1249738025	12.2147	9	3	4537
1249741625	12.4553	17	4.12311	4614.33
1249745225	12.4854	10	3.16228	4612
1249748825	12.9152	10	3.16228	4763.42
1249752425	13.8304	11	3.31662	5091.25
1249756025	13.8239	16	4	5078.92
1249759625	13.8941	10	3.16228	5096.58
1249763225	13.8652	13	3.60555	5079.92
1249766825	13.8497	12	3.4641	5073.42
1249770425	13.839	12	3.4641	5068.75
1249774025	13.7885	18	4.24264	5062.33
1249777625	13.7558	18	4.24264	5059.5
1249781225	13.7535	16	4	5061.67
1249784825	13.6775	14	3.74166	5034.75
1249788425	13.6626	14	3.74166	5027.58
1249792025	13.666	16	4	5032.25
1249795625	13.653	9	3	5029.92
1249799225	13.5618	17	4.12311	4997.92
1249802825	13.3492	14	3.74166	4920.83
1249806425	13.3441	8	2.82843	4914.92
1249810025	13.3907	14	3.74166	4932.58
1249813625	13.3728	11	3.31662	4927.33
1249817225	13.3744	9	3	4931.58
1249820825	13.3952	19	4.3589	4945.83
1249824425	13.5768	24	4.89898	5009
1249828025	13.749	7	2.64575	5059.08
1249831625	13.7136	12	3.4641	5033
1249835225	13.8568	10	3.16228	5072.25
1249838825	13.8702	17	4.12311	5064.58
1249842425	13.9379	14	3.74166	5079.5
1249846025	13.9213	12	3.4641	5064.75
1249849625	13.9464	16	4	5067.25
1249853225	13.9369	8	2.82843	5062.25
1249856825	13.968	20	4.47214	5074
1249860425	13.9547	15	3.87298	5079.5
1249864025	13.8993	10	3.16228	5069.08
1249867625	13.8584	14	3.74166	5059.08
1249871225	13.7717	10	3.16228	5030.75
1249874825	13.6897	9	3	5005.08
1249878425	13.6298	16	4	4987.25
1249882025	13.7291	19	4.3589	5019.67
1249885625	13.7587	11	3.31662	5025.42
1249889225	13.7728	13	3.60555	5028.75
1249892825	13.6795	10	3.16228	4989.25
1249896425	13.6422	6	2.44949	4970.67
1249900025	13.638	13	3.60555	4967.58
1249903625	13.5626	22	4.69042	4941.25
1249907225	13.6141	7	2.64575	4961.17
1249910825	13.7369	23	4.79583	5009.67
1249914425	13.8681	20	4.47214	5042.92
1249918025	14.0359	9	3	5089.92
1249921625	14.1125	12	3.4641	5108.25
1249925225	14.2046	15	3.87298	5125.17
1249928825	14.2393	11	3.31662	5127.67
1249932425	13.8684	9	3	4988.33
1249936025	14.3564	13	3.60555	5161.5
1249939625	14.4371	18	4.24264	5188.42
1249943225	14.4333	18	4.24264	5187.5
1249946825	14.3625	16	4	5168.75
1249950425	14.361	15	3.87298	5169.08
1249954025	14.2941	9	3	5152
1249957625	14.2818	23	4.79583	5152.83
1249961225	14.2121	13	3.60555	5126.25
1249964825	14.2113	14	3.74166	5125.17
1249968425	14.2742	8	2.82843	5150.58
1249972025	14.2674	25	5	5143.33
1249975625	14.1532	12	3.4641	5101.92
1249979225	13.728	15	3.87298	4944.42
1249982825	13.6524	19	4.3589	4920.67
1249986425	13.54	12	3.4641	4881.58
1249990025	12.8121	15	3.87298	4619.75
1249993625	13.509	14	3.74166	4872.17
1249997225	13.5627	9	3	4889.58
1250000825	14.015	15	3.87298	5036.83
1250004425	14.3366	11	3.31662	5142.42
1250008025	14.3745	17	4.12311	5140.5
1250011625	14.4396	10	3.16228	5146.92
1250015225	14.4583	19	4.3589	5143.75
1250018825	14.4782	22	4.69042	5139.58
1250022425	14.4645	14	3.74166	5129.33
1250026025	14.142	15	3.87298	5006.42
1250029625	14.0114	17	4.12311	4956.67
1250033225	14.0008	12	3.4641	4955.5
1250036825	14.0138	15	3.87298	4956.42
1250040425	13.9481	13	3.60555	4932.58
1250044025	13.9146	14	3.74166	4923.92
1250047625	13.8168	12	3.4641	4890.92
1250051225	13.793	19	4.3589	4883.33
1250054825	13.872	13	3.60555	4914.33
1250058425	13.9133	16	4	4903.33
1250062025	13.8693	15	3.87298	4891.75
1250065625	13.8533	19	4.3589	4877.58
1250069225	13.8655	12	3.4641	4879.33
1250072825	13.8086	8	2.82843	4866.17
1250076425	13.6836	13	3.60555	4824.25
1250080025	13.5813	11	3.31662	4790.08
1250083625	12.8784	15	3.87298	4543
1250087225	12.766	15	3.87298	4513.67
1250090825	12.3966	11	3.31662	4387.75
1250094425	12.1781	10	3.16228	4308
1250098025	11.7318	13	3.60555	4145.33
1250101625	11.9786	10	3.16228	4230.17
1250105225	12.2803	8	2.82843	4331.67
1250108825	12.5562	4	2	4441.25
1250112425	12.6176	7	2.64575	4476.75
1250116025	12.4829	15	3.87298	4441.58
1250119625	12.4783	10	3.16228	4456.42
1250123225	12.5358	7	2.64575	4488.42
1250126825	12.455	6	2.44949	4466.75
1250130425	12.428	12	3.4641	4461.17
1250134025	12.4154	13	3.60555	4462.75
1250137625	12.3793	11	3.31662	4454.92
1250141225	12.4364	5	2.23607	4478.25
1250144825	12.3554	9	3	4449
1250148425	12.2499	12	3.4641	4417.83
1250152025	12.0975	9	3	4361.83
1250155625	11.969	10	3.16228	4314.67
1250159225	11.9235	13	3.60555	4301.83
1250162825	11.9226	10	3.16228	4306.17
1250166425	12.0618	8	2.82843	4367.92
1250170025	12.167	4	2	4412.58
1250173625	12.2122	8	2.82843	4429.83
1250177225	12.4511	10	3.16228	4514.58
1250180825	12.4628	15	3.87298	4514.75
1250184425	9.45148	6	2.44949	3417
1250188025	12.7066	14	3.74166	4580.67
1250191625	12.8042	14	3.74166	4600.08
1250195225	12.8839	9	3	4618.75
1250198826	12.8901	11	3.31662	4616.33
1250202426	12.8619	14	3.74166	4599.67
1250206026	12.8775	9	3	4607.83
1250209626	12.5175	8	2.82843	4480.33
1250213226	10.4495	9	3	3733.92
1250274426	11.6689	7	2.64575	4084.5
1250278026	12.6565	12	3.4641	4431.58
1250281626	12.4611	12	3.4641	4368.25
1250285226	12.2709	15	3.87298	4308.58
1250288826	11.9051	11	3.31662	4187.67
1250292426	11.5797	8	2.82843	4079.17
1250296026	11.063	5	2.23607	3899.25
1250299626	10.6532	12	3.4641	3760.58
1250303226	11.4083	20	4.47214	4027.42
1250306826	11.306	6	2.44949	3993.25
1250310426	11.2834	6	2.44949	3982.17
1250314026	11.0545	11	3.31662	3903.92
1250317626	10.8249	9	3	3823
1250321226	10.8442	7	2.64575	3833.33
1250324826	10.5784	13	3.60555	3741.42
1250328426	10.3791	8	2.82843	3671.75
1250332026	10.173	4	2	3598
1250335626	10.1561	9	3	3598.33
1250339226	10.1356	8	2.82843	3602
1250342826	10.5528	13	3.60555	3753.83
1250346426	11.0291	7	2.64575	3927.42
1250350026	11.7326	12	3.4641	4178.5
1250353626	12.5403	10	3.16228	4467.58
1250357226	12.792	9	3	4558
1250360826	12.7225	10	3.16228	4533.75
1250364426	12.6522	10	3.16228	4516.33
1250368026	12.648	10	3.16228	4521.92
1250371626	12.3634	12	3.4641	4428.42
1250375226	12.3686	10	3.16228	4438.33
1250378826	12.3458	13	3.60555	4435
1250382426	12.2137	13	3.60555	4393.17
1250386026	11.0053	12	3.4641	3961.17
1250389626	9.21379	10	3.16228	3325.5
1250393226	9.17969	8	2.82843	3316.92
1250396826	9.09678	8	2.82843	3289.67
